# Timestamp: 2026-04-23_16-10-35
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.16015121,121.75616699
25.16015106,121.75616601
25.16015092,121.75616503
25.16015077,121.75616405
25.16015062,121.75616307
25.16015048,121.75616209
25.16015033,121.75616111
25.16015019,121.75616013
25.16015004,121.75615916
25.16014989,121.75615818
25.16014975,121.75615720
25.16014960,121.75615622
25.16014946,121.75615524
25.16014931,121.75615426
25.16014916,121.75615328
25.16014902,121.75615230
25.16014887,121.75615132
25.16014873,121.75615034
25.16014858,121.75614936
25.16014844,121.75614838
25.16014829,121.75614740
25.16014814,121.75614642
25.16014800,121.75614545
25.16014785,121.75614447
25.16014771,121.75614349
25.16014756,121.75614251
25.16014741,121.75614153
25.16014727,121.75614055
25.16014712,121.75613957
25.16014698,121.75613859
25.16014683,121.75613761
25.16014668,121.75613663
25.16014654,121.75613565
25.16014639,121.75613467
25.16014625,121.75613369
25.16014610,121.75613271
25.16014596,121.75613174
25.16014581,121.75613076
25.16014566,121.75612978
25.16014552,121.75612880
25.16014537,121.75612782
25.16014523,121.75612684
25.16014508,121.75612586
25.16014493,121.75612488
25.16014479,121.75612390
25.16014464,121.75612292
25.16014450,121.75612194
25.16014435,121.75612096
25.16014420,121.75611998
25.16014406,121.75611901
25.16014391,121.75611803
25.16014377,121.75611705
25.16014362,121.75611607
25.16014348,121.75611509
25.16014333,121.75611411
25.16014318,121.75611313
25.16014304,121.75611215
25.16014289,121.75611117
25.16014275,121.75611019
25.16014260,121.75610921
25.16014245,121.75610823
25.16014231,121.75610725
25.16014216,121.75610627
25.16014202,121.75610530
25.16014187,121.75610432
25.16014172,121.75610334
25.16014158,121.75610236
25.16014143,121.75610138
25.16014129,121.75610040
25.16014114,121.75609942
25.16014100,121.75609844
25.16014085,121.75609746
25.16014070,121.75609648
25.16014056,121.75609550
25.16014041,121.75609452
25.16014027,121.75609354
25.16014012,121.75609256
25.16013997,121.75609159
25.16013983,121.75609061
25.16013968,121.75608963
25.16013954,121.75608865
25.16013939,121.75608767
25.16013924,121.75608669
25.16013910,121.75608571
25.16013895,121.75608473
25.16013881,121.75608375
25.16013866,121.75608277
25.16013851,121.75608179
25.16013837,121.75608081
25.16013822,121.75607983
25.16013808,121.75607886
25.16013793,121.75607788
25.16013779,121.75607690
25.16013764,121.75607592
25.16013749,121.75607494
25.16013735,121.75607396
25.16013720,121.75607298
25.16013706,121.75607200
25.16013691,121.75607102
25.16013676,121.75607004
25.16013662,121.75606906
25.16013647,121.75606808
25.16013633,121.75606710
25.16013618,121.75606612
25.16013603,121.75606515
25.16013589,121.75606417
25.16013574,121.75606319
25.16013560,121.75606221
25.16013545,121.75606123
25.16013531,121.75606025
25.16013516,121.75605927
25.16013501,121.75605829
25.16013487,121.75605731
25.16013472,121.75605633
25.16013458,121.75605535
25.16013443,121.75605437
25.16013428,121.75605339
25.16013414,121.75605241
25.16013399,121.75605144
25.16013385,121.75605046
25.16013370,121.75604948
25.16013355,121.75604850
25.16013341,121.75604752
25.16013326,121.75604654
25.16013312,121.75604556
25.16013297,121.75604458
25.16013283,121.75604360
25.16013268,121.75604262
25.16013253,121.75604164
25.16013239,121.75604066
25.16013224,121.75603968
25.16013210,121.75603870
25.16013195,121.75603773
25.16013180,121.75603675
25.16013166,121.75603577
25.16013151,121.75603479
25.16013137,121.75603381
25.16013122,121.75603283
25.16013107,121.75603185
25.16013093,121.75603087
25.16013078,121.75602989
25.16013064,121.75602891
25.16013049,121.75602793
25.16013035,121.75602695
25.16013020,121.75602597
25.16013005,121.75602500
25.16012991,121.75602402
25.16012976,121.75602304
25.16012962,121.75602206
25.16012947,121.75602108
25.16012932,121.75602010
25.16012918,121.75601912
25.16012903,121.75601814
25.16012889,121.75601716
25.16012874,121.75601618
25.16012859,121.75601520
25.16012845,121.75601422
25.16012830,121.75601324
25.16012816,121.75601226
25.16012801,121.75601129
25.16012787,121.75601031
25.16012772,121.75600933
25.16012757,121.75600835
25.16012743,121.75600737
25.16012728,121.75600639
25.16012714,121.75600541
25.16012699,121.75600443
25.16012684,121.75600345
25.16012670,121.75600247
25.16012655,121.75600149
25.16012641,121.75600051
25.16012626,121.75599953
25.16012611,121.75599855
25.16012597,121.75599758
25.16012582,121.75599660
25.16012568,121.75599562
25.16012553,121.75599464
25.16012539,121.75599366
25.16012524,121.75599268
25.16012509,121.75599170
25.16012495,121.75599072
25.16012480,121.75598974
25.16012466,121.75598876
25.16012451,121.75598778
25.16012436,121.75598680
25.16012422,121.75598582
25.16012407,121.75598485
25.16012393,121.75598387
25.16012378,121.75598289
25.16012363,121.75598191
25.16012349,121.75598093
25.16012334,121.75597995
25.16012320,121.75597897
25.16012305,121.75597799
25.16012291,121.75597701
25.16012276,121.75597603
25.16012261,121.75597505
25.16012247,121.75597407
25.16012232,121.75597309
25.16012218,121.75597211
25.16012203,121.75597114
25.16012188,121.75597016
25.16012174,121.75596918
25.16012159,121.75596820
25.16012145,121.75596722
25.16012130,121.75596624
25.16012115,121.75596526
25.16012101,121.75596428
25.16012086,121.75596330
25.16012072,121.75596232
25.16012057,121.75596134
25.16012043,121.75596036
25.16012028,121.75595938
25.16012013,121.75595840
25.16011999,121.75595743
25.16011984,121.75595645
25.16011970,121.75595547
25.16011955,121.75595449
25.16011940,121.75595351
25.16011926,121.75595253
25.16011911,121.75595155
25.16011897,121.75595057
25.16011882,121.75594959
25.16011867,121.75594861
25.16011853,121.75594763
25.16011838,121.75594665
25.16011824,121.75594567
25.16011809,121.75594470
25.16011794,121.75594372
25.16011780,121.75594274
25.16011765,121.75594176
25.16011751,121.75594078
25.16011736,121.75593980
25.16011722,121.75593882
25.16011707,121.75593784
25.16011692,121.75593686
25.16011678,121.75593588
25.16011663,121.75593490
25.16011649,121.75593392
25.16011634,121.75593294
25.16011619,121.75593196
25.16011605,121.75593099
25.16011590,121.75593001
25.16011576,121.75592903
25.16011561,121.75592805
25.16011546,121.75592707
25.16011532,121.75592609
25.16011517,121.75592511
25.16011503,121.75592413
25.16011488,121.75592315
25.16011474,121.75592217
25.16011459,121.75592119
25.16011444,121.75592021
25.16011430,121.75591923
25.16011415,121.75591825
25.16011401,121.75591728
25.16011386,121.75591630
25.16011371,121.75591532
25.16011357,121.75591434
25.16011342,121.75591336
25.16011328,121.75591238
25.16011313,121.75591140
25.16011298,121.75591042
25.16011284,121.75590944
25.16011269,121.75590846
25.16011255,121.75590748
25.16011240,121.75590650
25.16011226,121.75590552
25.16011211,121.75590454
25.16011196,121.75590357
25.16011182,121.75590259
25.16011167,121.75590161
25.16011153,121.75590063
25.16011138,121.75589965
25.16011123,121.75589867
25.16011109,121.75589769
25.16011094,121.75589671
25.16011080,121.75589573
25.16011065,121.75589475
25.16011050,121.75589377
25.16011036,121.75589279
25.16011021,121.75589181
25.16011007,121.75589084
25.16010992,121.75588986
25.16010978,121.75588888
25.16010963,121.75588790
25.16010948,121.75588692
25.16010934,121.75588594
25.16010919,121.75588496
25.16010905,121.75588398
25.16010890,121.75588300
25.16010875,121.75588202
25.16010861,121.75588104
25.16010846,121.75588006
25.16010832,121.75587908
25.16010817,121.75587810
25.16010802,121.75587713
25.16010788,121.75587615
25.16010773,121.75587517
25.16010759,121.75587419
25.16010744,121.75587321
25.16010730,121.75587223
25.16010715,121.75587125
25.16010700,121.75587027
25.16010686,121.75586929
25.16010671,121.75586831
25.16010657,121.75586733
25.16010642,121.75586635
25.16010627,121.75586537
25.16010613,121.75586439
25.16010598,121.75586342
25.16010584,121.75586244
25.16010569,121.75586146
25.16010554,121.75586048
25.16010540,121.75585950
25.16010525,121.75585852
25.16010511,121.75585754
25.16010496,121.75585656
25.16010482,121.75585558
25.16010467,121.75585460
25.16010452,121.75585362
25.16010438,121.75585264
25.16010423,121.75585166
25.16010409,121.75585069
25.16010394,121.75584971
25.16010379,121.75584873
25.16010365,121.75584775
25.16010350,121.75584677
25.16010336,121.75584579
25.16010321,121.75584481
25.16010306,121.75584383
25.16010292,121.75584285
25.16010277,121.75584187
25.16010263,121.75584089
25.16010248,121.75583991
25.16010233,121.75583893
25.16010219,121.75583795
25.16010204,121.75583698
25.16010190,121.75583600
25.16010175,121.75583502
25.16010161,121.75583404
25.16010146,121.75583306
25.16010131,121.75583208
25.16010117,121.75583110
25.16010102,121.75583012
25.16010088,121.75582914
25.16010073,121.75582816
25.16010058,121.75582718
25.16010044,121.75582620
25.16010029,121.75582522
25.16010015,121.75582424
25.16010000,121.75582327
25.16009985,121.75582229
25.16009971,121.75582131
25.16009956,121.75582033
25.16009942,121.75581935
25.16009927,121.75581837
25.16009913,121.75581739
25.16009898,121.75581641
25.16009883,121.75581543
25.16009869,121.75581445
25.16009854,121.75581347
25.16009840,121.75581249
25.16009825,121.75581151
25.16009810,121.75581054
25.16009796,121.75580956
25.16009781,121.75580858
25.16009767,121.75580760
25.16009752,121.75580662
25.16009737,121.75580564
25.16009723,121.75580466
25.16009708,121.75580368
25.16009694,121.75580270
25.16009679,121.75580172
25.16009665,121.75580074
25.16009650,121.75579976
25.16009635,121.75579878
25.16009621,121.75579780
25.16009606,121.75579683
25.16009592,121.75579585
25.16009577,121.75579487
25.16009562,121.75579389
25.16009548,121.75579291
25.16009533,121.75579193
25.16009519,121.75579095
25.16009504,121.75578997
25.16009489,121.75578899
25.16009475,121.75578801
25.16009460,121.75578703
25.16009446,121.75578605
25.16009431,121.75578507
25.16009417,121.75578409
25.16009402,121.75578312
25.16009387,121.75578214
25.16009373,121.75578116
25.16009358,121.75578018
25.16009344,121.75577920
25.16009329,121.75577822
25.16009314,121.75577724
25.16009300,121.75577626
25.16009285,121.75577528
25.16009271,121.75577430
25.16009256,121.75577332
25.16009241,121.75577234
25.16009227,121.75577136
25.16009212,121.75577038
25.16009198,121.75576941
25.16009183,121.75576843
25.16009169,121.75576745
25.16009154,121.75576647
25.16009139,121.75576549
25.16009125,121.75576451
25.16009110,121.75576353
25.16009096,121.75576255
25.16009081,121.75576157
25.16009066,121.75576059
25.16009052,121.75575961
25.16009037,121.75575863
25.16009023,121.75575765
25.16009008,121.75575668
25.16008993,121.75575570
25.16008979,121.75575472
25.16008964,121.75575374
25.16008950,121.75575276
25.16008935,121.75575178
25.16008921,121.75575080
25.16008906,121.75574982
25.16008891,121.75574884
25.16008877,121.75574786
25.16008862,121.75574688
25.16008848,121.75574590
25.16008833,121.75574492
25.16008818,121.75574394
25.16008804,121.75574297
25.16008789,121.75574199
25.16008775,121.75574101
25.16008760,121.75574003
25.16008745,121.75573905
25.16008731,121.75573807
25.16008716,121.75573709
25.16008702,121.75573611
25.16008687,121.75573513
25.16008672,121.75573415
25.16008658,121.75573317
25.16008643,121.75573219
25.16008629,121.75573121
25.16008614,121.75573023
25.16008600,121.75572926
25.16008585,121.75572828
25.16008570,121.75572730
25.16008556,121.75572632
25.16008541,121.75572534
25.16008527,121.75572436
25.16008512,121.75572338
25.16008497,121.75572240
25.16008483,121.75572142
25.16008468,121.75572044
25.16008454,121.75571946
25.16008439,121.75571848
25.16008424,121.75571750
25.16008410,121.75571653
25.16008395,121.75571555
25.16008381,121.75571457
25.16008366,121.75571359
25.16008352,121.75571261
25.16008337,121.75571163
25.16008322,121.75571065
25.16008308,121.75570967
25.16008293,121.75570869
25.16008279,121.75570771
25.16008264,121.75570673
25.16008249,121.75570575
25.16008235,121.75570477
25.16008220,121.75570379
25.16008206,121.75570282
25.16008191,121.75570184
25.16008176,121.75570086
25.16008162,121.75569988
25.16008147,121.75569890
25.16008133,121.75569792
25.16008118,121.75569694
25.16008104,121.75569596
25.16008089,121.75569498
25.16008074,121.75569400
25.16008060,121.75569302
25.16008045,121.75569204
25.16008031,121.75569106
25.16008016,121.75569008
25.16008001,121.75568911
25.16007987,121.75568813
25.16007972,121.75568715
25.16007958,121.75568617
25.16007943,121.75568519
25.16007928,121.75568421
25.16007914,121.75568323
25.16007899,121.75568225
25.16007885,121.75568127
25.16007870,121.75568029
25.16007856,121.75567931
25.16007841,121.75567833
25.16007826,121.75567735
25.16007812,121.75567638
25.16007797,121.75567540
25.16007783,121.75567442
25.16007768,121.75567344
25.16007753,121.75567246
25.16007739,121.75567148
25.16007724,121.75567050
25.16007710,121.75566952
25.16007695,121.75566854
25.16007680,121.75566756
25.16007666,121.75566658
25.16007651,121.75566560
25.16007637,121.75566462
25.16007622,121.75566364
25.16007608,121.75566267
25.16007593,121.75566169
25.16007578,121.75566071
25.16007564,121.75565973
25.16007549,121.75565875
25.16007535,121.75565777
25.16007520,121.75565679
25.16007505,121.75565581
25.16007491,121.75565483
25.16007476,121.75565385
25.16007462,121.75565287
25.16007447,121.75565189
25.16007432,121.75565091
25.16007418,121.75564993
25.16007403,121.75564896
25.16007389,121.75564798
25.16007374,121.75564700
25.16007359,121.75564602
25.16007345,121.75564504
25.16007330,121.75564406
25.16007316,121.75564308
25.16007301,121.75564210
25.16007287,121.75564112
25.16007272,121.75564014
25.16007257,121.75563916
25.16007243,121.75563818
25.16007228,121.75563720
25.16007214,121.75563623
25.16007199,121.75563525
25.16007184,121.75563427
25.16007170,121.75563329
25.16007155,121.75563231
25.16007141,121.75563133
25.16007126,121.75563035
25.16007111,121.75562937
25.16007097,121.75562839
25.16007082,121.75562741
25.16007068,121.75562643
25.16007053,121.75562545
25.16007039,121.75562447
25.16007024,121.75562349
25.16007009,121.75562252
25.16006995,121.75562154
25.16006980,121.75562056
25.16006966,121.75561958
25.16006951,121.75561860
25.16006936,121.75561762
25.16006922,121.75561664
25.16006907,121.75561566
25.16006893,121.75561468
25.16006878,121.75561370
25.16006863,121.75561272
25.16006849,121.75561174
25.16006834,121.75561076
25.16006820,121.75560978
25.16006805,121.75560881
25.16006791,121.75560783
25.16006776,121.75560685
25.16006761,121.75560587
25.16006747,121.75560489
25.16006732,121.75560391
25.16006718,121.75560293
25.16006703,121.75560195
25.16006688,121.75560097
25.16006674,121.75559999
25.16006659,121.75559901
25.16006645,121.75559803
25.16006630,121.75559705
25.16006615,121.75559607
25.16006601,121.75559510
25.16006586,121.75559412
25.16006572,121.75559314
25.16006557,121.75559216
25.16006543,121.75559118
25.16006528,121.75559020
25.16006513,121.75558922
25.16006499,121.75558824
25.16006484,121.75558726
25.16006470,121.75558628
25.16006455,121.75558530
25.16006440,121.75558432
25.16006426,121.75558334
25.16006411,121.75558237
25.16006397,121.75558139
25.16006382,121.75558041
25.16006367,121.75557943
25.16006353,121.75557845
25.16006338,121.75557747
25.16006324,121.75557649
25.16006309,121.75557551
25.16006295,121.75557453
25.16006280,121.75557355
25.16006265,121.75557257
25.16006251,121.75557159
25.16006236,121.75557061
25.16006222,121.75556963
25.16006207,121.75556866
25.16006192,121.75556768
25.16006178,121.75556670
25.16006163,121.75556572
25.16006149,121.75556474
25.16006134,121.75556376
25.16006119,121.75556278
25.16006105,121.75556180
25.16006090,121.75556082
25.16006076,121.75555984
25.16006061,121.75555886
25.16006046,121.75555788
25.16006032,121.75555690
25.16006017,121.75555592
25.16006003,121.75555495
25.16005988,121.75555397
25.16005974,121.75555299
25.16005959,121.75555201
25.16005944,121.75555103
25.16005930,121.75555005
25.16005915,121.75554907
25.16005901,121.75554809
25.16005886,121.75554711
25.16005871,121.75554613
25.16005857,121.75554515
25.16005842,121.75554417
25.16005828,121.75554319
25.16005813,121.75554222
25.16005798,121.75554124
25.16005784,121.75554026
25.16005769,121.75553928
25.16005755,121.75553830
25.16005740,121.75553732
25.16005726,121.75553634
25.16005711,121.75553536
25.16005696,121.75553438
25.16005682,121.75553340
25.16005667,121.75553242
25.16005653,121.75553144
25.16005638,121.75553046
25.16005623,121.75552948
25.16005609,121.75552851
25.16005594,121.75552753
25.16005580,121.75552655
25.16005565,121.75552557
25.16005550,121.75552459
25.16005536,121.75552361
25.16005521,121.75552263
25.16005507,121.75552165
25.16005492,121.75552067
25.16005478,121.75551969
25.16005463,121.75551871
25.16005448,121.75551773
25.16005434,121.75551675
25.16005419,121.75551577
25.16005405,121.75551480
25.16005390,121.75551382
25.16005375,121.75551284
25.16005361,121.75551186
25.16005346,121.75551088
25.16005332,121.75550990
25.16005317,121.75550892
25.16005302,121.75550794
25.16005288,121.75550696
25.16005273,121.75550598
25.16005259,121.75550500
25.16005244,121.75550402
25.16005230,121.75550304
25.16005215,121.75550207
25.16005200,121.75550109
25.16005186,121.75550011
25.16005171,121.75549913
25.16005157,121.75549815
25.16005142,121.75549717
25.16005127,121.75549619
25.16005113,121.75549521
25.16005098,121.75549423
25.16005084,121.75549325
25.16005069,121.75549227
25.16005054,121.75549129
25.16005040,121.75549031
25.16005025,121.75548933
25.16005011,121.75548836
25.16004996,121.75548738
25.16004981,121.75548640
25.16004967,121.75548542
25.16004952,121.75548444
25.16004938,121.75548346
25.16004923,121.75548248
25.16004909,121.75548150
25.16004894,121.75548052
25.16004879,121.75547954
25.16004865,121.75547856
25.16004850,121.75547758
25.16004836,121.75547660
25.16004821,121.75547562
25.16004806,121.75547465
25.16004792,121.75547367
25.16004777,121.75547269
25.16004763,121.75547171
25.16004748,121.75547073
25.16004733,121.75546975
25.16004719,121.75546877
25.16004704,121.75546779
25.16004690,121.75546681
25.16004675,121.75546583
25.16004661,121.75546485
25.16004646,121.75546387
25.16004631,121.75546289
25.16004617,121.75546192
25.16004602,121.75546094
25.16004588,121.75545996
25.16004573,121.75545898
25.16004558,121.75545800
25.16004544,121.75545702
25.16004529,121.75545604
25.16004515,121.75545506
25.16004500,121.75545408
25.16004485,121.75545310
25.16004471,121.75545212
25.16004456,121.75545114
25.16004442,121.75545016
25.16004427,121.75544918
25.16004413,121.75544821
25.16004398,121.75544723
25.16004383,121.75544625
25.16004369,121.75544527
25.16004354,121.75544429
25.16004340,121.75544331
25.16004325,121.75544233
25.16004310,121.75544135
25.16004296,121.75544037
25.16004281,121.75543939
25.16004267,121.75543841
25.16004252,121.75543743
25.16004237,121.75543645
25.16004223,121.75543547
25.16004208,121.75543450
25.16004194,121.75543352
25.16004179,121.75543254
25.16004165,121.75543156
25.16004150,121.75543058
25.16004135,121.75542960
25.16004121,121.75542862
25.16004106,121.75542764
25.16004092,121.75542666
25.16004077,121.75542568
25.16004062,121.75542470
25.16004048,121.75542372
25.16004033,121.75542274
25.16004019,121.75542177
25.16004004,121.75542079
25.16003989,121.75541981
25.16003975,121.75541883
25.16003960,121.75541785
25.16003946,121.75541687
25.16003931,121.75541589
25.16003916,121.75541491
25.16003902,121.75541393
25.16003887,121.75541295
25.16003873,121.75541197
25.16003858,121.75541099
25.16003844,121.75541001
25.16003829,121.75540903
25.16003814,121.75540806
25.16003800,121.75540708
25.16003785,121.75540610
25.16003771,121.75540512
25.16003756,121.75540414
25.16003741,121.75540316
25.16003727,121.75540218
25.16003712,121.75540120
25.16003698,121.75540022
25.16003683,121.75539924
25.16003668,121.75539826
25.16003654,121.75539728
25.16003639,121.75539630
25.16003625,121.75539532
25.16003610,121.75539435
25.16003596,121.75539337
25.16003581,121.75539239
25.16003566,121.75539141
25.16003552,121.75539043
25.16003537,121.75538945
25.16003523,121.75538847
25.16003508,121.75538749
25.16003493,121.75538651
25.16003479,121.75538553
25.16003464,121.75538455
25.16003450,121.75538357
25.16003435,121.75538259
25.16003420,121.75538162
25.16003406,121.75538064
25.16003391,121.75537966
25.16003377,121.75537868
25.16003362,121.75537770
25.16003348,121.75537672
25.16003333,121.75537574
25.16003318,121.75537476
25.16003304,121.75537378
25.16003289,121.75537280
25.16003275,121.75537182
25.16003260,121.75537084
25.16003245,121.75536986
25.16003231,121.75536888
25.16003216,121.75536791
25.16003202,121.75536693
25.16003187,121.75536595
25.16003172,121.75536497
25.16003158,121.75536399
25.16003143,121.75536301
25.16003129,121.75536203
25.16003114,121.75536105
25.16003100,121.75536007
25.16003085,121.75535909
25.16003070,121.75535811
25.16003056,121.75535713
25.16003041,121.75535615
25.16003027,121.75535517
25.16003012,121.75535420
25.16002997,121.75535322
25.16002983,121.75535224
25.16002968,121.75535126
25.16002954,121.75535028
25.16002939,121.75534930
25.16002924,121.75534832
25.16002910,121.75534734
25.16002895,121.75534636
25.16002881,121.75534538
25.16002866,121.75534440
25.16002851,121.75534342
25.16002837,121.75534244
25.16002822,121.75534147
25.16002808,121.75534049
25.16002793,121.75533951
25.16002779,121.75533853
25.16002764,121.75533755
25.16002749,121.75533657
25.16002735,121.75533559
25.16002720,121.75533461
25.16002706,121.75533363
25.16002691,121.75533265
25.16002676,121.75533167
25.16002662,121.75533069
25.16002647,121.75532971
25.16002633,121.75532873
25.16002618,121.75532776
25.16002603,121.75532678
25.16002589,121.75532580
25.16002574,121.75532482
25.16002560,121.75532384
25.16002545,121.75532286
25.16002531,121.75532188
25.16002516,121.75532090
25.16002501,121.75531992
25.16002487,121.75531894
25.16002472,121.75531796
25.16002458,121.75531698
25.16002443,121.75531600
25.16002428,121.75531502
25.16002414,121.75531405
25.16002399,121.75531307
25.16002385,121.75531209
25.16002370,121.75531111
25.16002355,121.75531013
25.16002341,121.75530915
25.16002326,121.75530817
25.16002312,121.75530719
25.16002297,121.75530621
25.16002283,121.75530523
25.16002268,121.75530425
25.16002253,121.75530327
25.16002239,121.75530229
25.16002224,121.75530132
25.16002210,121.75530034
25.16002195,121.75529936
25.16002180,121.75529838
25.16002166,121.75529740
25.16002151,121.75529642
25.16002137,121.75529544
25.16002122,121.75529446
25.16002107,121.75529348
25.16002093,121.75529250
25.16002078,121.75529152
25.16002064,121.75529054
25.16002049,121.75528956
25.16002035,121.75528858
25.16002020,121.75528761
25.16002005,121.75528663
25.16001991,121.75528565
25.16001976,121.75528467
25.16001962,121.75528369
25.16001947,121.75528271
25.16001932,121.75528173
25.16001918,121.75528075
25.16001903,121.75527977
25.16001889,121.75527879
25.16001874,121.75527781
25.16001859,121.75527683
25.16001845,121.75527585
25.16001830,121.75527487
25.16001816,121.75527390
25.16001801,121.75527292
25.16001786,121.75527194
25.16001772,121.75527096
25.16001757,121.75526998
25.16001743,121.75526900
25.16001728,121.75526802
25.16001714,121.75526704
25.16001699,121.75526606
25.16001684,121.75526508
25.16001670,121.75526410
25.16001655,121.75526312
25.16001641,121.75526214
25.16001626,121.75526117
25.16001611,121.75526019
25.16001597,121.75525921
25.16001582,121.75525823
25.16001568,121.75525725
25.16001553,121.75525627
25.16001538,121.75525529
25.16001524,121.75525431
25.16001509,121.75525333
25.16001495,121.75525235
25.16001480,121.75525137
25.16001466,121.75525039
25.16001451,121.75524941
25.16001436,121.75524843
25.16001422,121.75524746
25.16001407,121.75524648
25.16001393,121.75524550
25.16001378,121.75524452
25.16001363,121.75524354
25.16001349,121.75524256
25.16001334,121.75524158
25.16001320,121.75524060
25.16001305,121.75523962
25.16001290,121.75523864
25.16001276,121.75523766
25.16001261,121.75523668
25.16001247,121.75523570
25.16001232,121.75523472
25.16001218,121.75523375
25.16001203,121.75523277
25.16001188,121.75523179
25.16001174,121.75523081
25.16001159,121.75522983
25.16001145,121.75522885
25.16001130,121.75522787
25.16001115,121.75522689
25.16001101,121.75522591
25.16001086,121.75522493
25.16001072,121.75522395
25.16001057,121.75522297
25.16001042,121.75522199
25.16001028,121.75522102
25.16001013,121.75522004
25.16000999,121.75521906
25.16000984,121.75521808
25.16000969,121.75521710
25.16000955,121.75521612
25.16000940,121.75521514
25.16000926,121.75521416
25.16000911,121.75521318
25.16000897,121.75521220
25.16000882,121.75521122
25.16000867,121.75521024
25.16000853,121.75520926
25.16000838,121.75520828
25.16000824,121.75520731
25.16000809,121.75520633
25.16000794,121.75520535
25.16000780,121.75520437
25.16000765,121.75520339
25.16000751,121.75520241
25.16000736,121.75520143
25.16000721,121.75520045
25.16000707,121.75519947
25.16000692,121.75519849
25.16000678,121.75519751
25.16000663,121.75519653
25.16000649,121.75519555
25.16000634,121.75519457
25.16000619,121.75519360
25.16000605,121.75519262
25.16000590,121.75519164
25.16000576,121.75519066
25.16000561,121.75518968
25.16000546,121.75518870
25.16000532,121.75518772
25.16000517,121.75518674
25.16000503,121.75518576
25.16000488,121.75518478
25.16000473,121.75518380
25.16000459,121.75518282
25.16000444,121.75518184
25.16000430,121.75518087
25.16000415,121.75517989
25.16000401,121.75517891
25.16000386,121.75517793
25.16000371,121.75517695
25.16000357,121.75517597
25.16000342,121.75517499
25.16000328,121.75517401
25.16000313,121.75517303
25.16000298,121.75517205
25.16000284,121.75517107
25.16000269,121.75517009
25.16000255,121.75516911
25.16000240,121.75516813
25.16000225,121.75516716
25.16000211,121.75516618
25.16000196,121.75516520
25.16000182,121.75516422
25.16000167,121.75516324
25.16000152,121.75516226
25.16000138,121.75516128
25.16000123,121.75516030
25.16000109,121.75515932
25.16000094,121.75515834
25.16000080,121.75515736
25.16000065,121.75515638
25.16000050,121.75515540
25.16000036,121.75515442
25.16000021,121.75515345
25.16000007,121.75515247
25.15999992,121.75515149
25.15999977,121.75515051
25.15999963,121.75514953
25.15999948,121.75514855
25.15999934,121.75514757
25.15999919,121.75514659
25.15999904,121.75514561
25.15999890,121.75514463
25.15999875,121.75514365
25.15999861,121.75514267
25.15999846,121.75514169
25.15999832,121.75514072
25.15999817,121.75513974
25.15999802,121.75513876
25.15999788,121.75513778
25.15999773,121.75513680
25.15999759,121.75513582
25.15999744,121.75513484
25.15999729,121.75513386
25.15999715,121.75513288
25.15999700,121.75513190
25.15999686,121.75513092
25.15999671,121.75512994
25.15999656,121.75512896
25.15999642,121.75512798
25.15999627,121.75512701
25.15999613,121.75512603
25.15999598,121.75512505
25.15999584,121.75512407
25.15999569,121.75512309
25.15999554,121.75512211
25.15999540,121.75512113
25.15999525,121.75512015
25.15999511,121.75511917
25.15999496,121.75511819
25.15999481,121.75511721
25.15999467,121.75511623
25.15999452,121.75511525
25.15999438,121.75511427
25.15999423,121.75511330
25.15999408,121.75511232
25.15999394,121.75511134
25.15999379,121.75511036
25.15999365,121.75510938
25.15999350,121.75510840
25.15999335,121.75510742
25.15999321,121.75510644
25.15999306,121.75510546
25.15999292,121.75510448
25.15999277,121.75510350
25.15999263,121.75510252
25.15999248,121.75510154
25.15999233,121.75510057
25.15999219,121.75509959
25.15999204,121.75509861
25.15999190,121.75509763
25.15999175,121.75509665
25.15999160,121.75509567
25.15999146,121.75509469
25.15999131,121.75509371
25.15999117,121.75509273
25.15999102,121.75509175
25.15999087,121.75509077
25.15999073,121.75508979
25.15999058,121.75508881
25.15999044,121.75508783
25.15999029,121.75508686
25.15999015,121.75508588
25.15999000,121.75508490
25.15998985,121.75508392
25.15998971,121.75508294
25.15998956,121.75508196
25.15998942,121.75508098
25.15998927,121.75508000
25.15998912,121.75507902
25.15998898,121.75507804
25.15998883,121.75507706
25.15998869,121.75507608
25.15998854,121.75507510
25.15998839,121.75507412
25.15998825,121.75507315
25.15998810,121.75507217
25.15998796,121.75507119
25.15998781,121.75507021
25.15998767,121.75506923
25.15998752,121.75506825
25.15998737,121.75506727
25.15998723,121.75506629
25.15998708,121.75506531
25.15998694,121.75506433
25.15998679,121.75506335
25.15998664,121.75506237
25.15998650,121.75506139
25.15998635,121.75506042
25.15998621,121.75505944
25.15998606,121.75505846
25.15998591,121.75505748
25.15998577,121.75505650
25.15998562,121.75505552
25.15998548,121.75505454
25.15998533,121.75505356
25.15998518,121.75505258
25.15998504,121.75505160
25.15998489,121.75505062
25.15998475,121.75504964
25.15998460,121.75504866
25.15998446,121.75504768
25.15998431,121.75504671
25.15998416,121.75504573
25.15998402,121.75504475
25.15998387,121.75504377
25.15998373,121.75504279
25.15998358,121.75504181
25.15998343,121.75504083
25.15998329,121.75503985
25.15998314,121.75503887
25.15998300,121.75503789
25.15998285,121.75503691
25.15998270,121.75503593
25.15998256,121.75503495
25.15998241,121.75503397
25.15998227,121.75503300
25.15998212,121.75503202
25.15998198,121.75503104
25.15998183,121.75503006
